timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T15:33:44.864436+00:00,1786203224.864,356.99,33.97,2.0452,5.42,-0.473,881.1,244.2
2026-08-08T15:33:45.085667+00:00,1786203225.086,357.21,33.97,2.0452,5.42,-0.471,875.0,244.2
2026-08-08T15:33:45.304320+00:00,1786203225.304,357.43,32.30,2.0518,5.42,0.264,837.4,244.2
2026-08-08T15:33:45.533187+00:00,1786203225.533,357.66,32.30,2.0518,5.42,0.263,799.8,244.2
2026-08-08T15:33:45.727913+00:00,1786203225.728,357.86,32.30,2.0518,5.42,0.000,795.1,244.2
2026-08-08T15:33:45.945525+00:00,1786203225.945,358.07,29.78,2.0562,5.42,-0.311,775.2,244.2
2026-08-08T15:33:46.165084+00:00,1786203226.165,358.29,29.78,2.0562,5.42,-0.310,755.3,244.2
2026-08-08T15:33:46.367301+00:00,1786203226.367,358.50,29.78,2.0562,5.42,-0.187,771.5,244.2
2026-08-08T15:33:46.749596+00:00,1786203226.750,358.88,31.09,2.0628,5.42,0.000,796.3,244.2
2026-08-08T15:33:46.962024+00:00,1786203226.962,359.09,31.09,2.0628,5.42,0.000,740.1,244.2
2026-08-08T15:33:47.159862+00:00,1786203227.160,359.29,37.62,2.0672,5.42,0.442,715.6,244.2
2026-08-08T15:33:47.398858+00:00,1786203227.399,359.53,37.62,2.0672,5.42,0.439,691.0,244.2
2026-08-08T15:33:47.601568+00:00,1786203227.602,359.73,37.62,2.0672,5.42,0.644,765.1,244.2
2026-08-08T15:33:47.798684+00:00,1786203227.799,359.93,30.20,2.0738,5.42,-0.258,787.9,244.2
2026-08-08T15:33:48.004228+00:00,1786203228.004,360.13,30.20,2.0738,5.42,-0.257,800.8,244.2
2026-08-08T15:33:48.217748+00:00,1786203228.218,360.35,30.20,2.0738,5.42,0.051,824.2,244.2
2026-08-08T15:33:48.430086+00:00,1786203228.430,360.56,37.95,2.0782,5.42,1.005,904.7,244.2
2026-08-08T15:33:48.619283+00:00,1786203228.619,360.75,37.95,2.0782,5.42,1.009,962.0,244.2
2026-08-08T15:33:48.826370+00:00,1786203228.826,360.95,37.95,2.0782,5.42,0.919,1015.5,244.2
2026-08-08T15:33:49.196259+00:00,1786203229.196,361.32,31.31,2.0848,5.42,0.000,1044.3,244.2
2026-08-08T15:33:49.417114+00:00,1786203229.417,361.55,31.31,2.0848,5.42,-0.777,1029.8,244.2
2026-08-08T15:33:49.614457+00:00,1786203229.614,361.74,27.36,2.0892,5.42,-1.286,996.0,244.2
2026-08-08T15:33:49.816204+00:00,1786203229.816,361.94,27.36,2.0892,5.42,-1.286,936.9,244.2
2026-08-08T15:33:50.014941+00:00,1786203230.015,362.14,27.36,2.0892,5.42,-0.355,907.3,244.2
2026-08-08T15:33:50.226957+00:00,1786203230.227,362.36,30.85,2.0958,5.42,0.082,907.6,244.2
2026-08-08T15:33:50.436541+00:00,1786203230.437,362.57,30.85,2.0958,5.42,0.082,923.1,244.2
2026-08-08T15:33:50.644358+00:00,1786203230.644,362.77,30.85,2.0958,5.42,-0.889,903.9,244.2
2026-08-08T15:33:51.015329+00:00,1786203231.015,363.14,31.22,2.1002,5.42,-0.780,884.8,244.2
2026-08-08T15:33:51.227197+00:00,1786203231.227,363.36,31.22,2.1002,5.42,-0.777,857.0,244.2
2026-08-08T15:33:51.441709+00:00,1786203231.442,363.57,32.18,2.1046,5.42,0.108,862.9,244.2
2026-08-08T15:33:51.633087+00:00,1786203231.633,363.76,32.18,2.1046,5.42,0.109,837.1,244.2
2026-08-08T15:33:51.828931+00:00,1786203231.829,363.96,32.18,2.1046,5.42,0.605,829.8,244.2
2026-08-08T15:33:52.028428+00:00,1786203232.028,364.16,31.49,2.1112,5.42,0.518,808.7,244.2
2026-08-08T15:33:52.236440+00:00,1786203232.236,364.37,31.49,2.1112,5.42,0.516,838.8,244.2
2026-08-08T15:33:52.446542+00:00,1786203232.447,364.58,31.49,2.1112,5.42,0.080,852.9,244.2
2026-08-08T15:33:52.647274+00:00,1786203232.647,364.78,27.04,2.1155,5.42,-0.479,830.9,244.2
2026-08-08T15:33:52.855305+00:00,1786203232.855,364.98,27.04,2.1155,5.42,-0.478,751.7,244.2
2026-08-08T15:33:53.062232+00:00,1786203233.062,365.19,27.04,2.1155,5.42,-0.568,669.5,244.2
2026-08-08T15:33:53.266148+00:00,1786203233.266,365.39,30.40,2.1221,5.42,-0.112,610.6,244.2
2026-08-08T15:33:53.473449+00:00,1786203233.473,365.60,30.40,2.1221,5.42,-0.243,600.5,244.2
2026-08-08T15:33:53.669485+00:00,1786203233.669,365.80,30.40,2.1221,5.42,-0.243,618.5,244.2
2026-08-08T15:33:53.874993+00:00,1786203233.875,366.00,30.99,2.1265,5.42,-0.162,659.5,244.2
2026-08-08T15:33:54.275685+00:00,1786203234.276,366.40,30.99,2.1265,5.42,-0.062,704.1,244.2
2026-08-08T15:33:54.488458+00:00,1786203234.488,366.62,31.02,2.1309,5.42,-0.057,719.5,244.2
2026-08-08T15:33:54.710968+00:00,1786203234.711,366.84,31.02,2.1309,5.42,-0.057,714.9,244.2
2026-08-08T15:33:54.914906+00:00,1786203234.915,367.04,30.55,2.1353,5.42,0.431,726.6,244.2
2026-08-08T15:33:55.134865+00:00,1786203235.135,367.26,30.55,2.1353,5.42,0.428,772.9,244.2
2026-08-08T15:33:55.337293+00:00,1786203235.337,367.47,30.55,2.1353,5.42,0.429,815.0,244.2
2026-08-08T15:33:55.702108+00:00,1786203235.702,367.83,30.05,2.1397,5.42,0.000,840.9,244.2
2026-08-08T15:33:55.911825+00:00,1786203235.912,368.04,30.05,2.1397,5.42,0.000,833.1,244.2
2026-08-08T15:33:56.108182+00:00,1786203236.108,368.24,32.24,2.1441,5.42,0.210,836.9,244.2
2026-08-08T15:33:56.325936+00:00,1786203236.326,368.45,32.24,2.1441,5.42,0.142,819.9,244.2
2026-08-08T15:33:56.528279+00:00,1786203236.528,368.66,32.24,2.1441,5.42,0.155,808.2,244.2
2026-08-08T15:33:56.900906+00:00,1786203236.901,369.03,31.64,2.1507,5.42,0.071,792.3,244.2
2026-08-08T15:33:57.111944+00:00,1786203237.112,369.24,31.64,2.1507,5.42,0.071,792.3,244.2
2026-08-08T15:33:57.337330+00:00,1786203237.337,369.47,31.54,2.1551,5.42,0.113,819.1,244.2
2026-08-08T15:33:57.541693+00:00,1786203237.542,369.67,31.54,2.1551,5.42,0.114,845.8,244.2
2026-08-08T15:33:57.902892+00:00,1786203237.903,370.03,26.73,2.1595,5.42,-0.414,850.3,244.2
2026-08-08T15:33:58.107565+00:00,1786203238.108,370.24,26.73,2.1595,5.42,-0.383,836.3,244.2
2026-08-08T15:33:58.310726+00:00,1786203238.311,370.44,26.73,2.1595,5.42,-0.384,826.8,244.2
2026-08-08T15:33:58.552862+00:00,1786203238.553,370.68,31.23,2.1639,5.42,-0.115,832.6,244.2
2026-08-08T15:33:58.785989+00:00,1786203238.786,370.91,31.23,2.1639,5.42,-0.114,834.8,244.2
2026-08-08T15:33:59.156068+00:00,1786203239.156,371.28,29.80,2.1683,5.42,-0.258,826.0,244.2
2026-08-08T15:33:59.366312+00:00,1786203239.366,371.49,29.80,2.1683,5.42,-0.208,818.8,244.2
2026-08-08T15:33:59.564008+00:00,1786203239.564,371.69,25.71,2.1727,5.42,-0.671,792.0,244.2
2026-08-08T15:33:59.770949+00:00,1786203239.771,371.90,25.71,2.1727,5.42,-0.663,749.1,244.2
2026-08-08T15:33:59.968870+00:00,1786203239.969,372.10,25.71,2.1727,5.42,-0.667,706.1,244.2
2026-08-08T15:34:00.172978+00:00,1786203240.173,372.30,31.10,2.1771,5.42,0.535,711.2,244.2
2026-08-08T15:34:00.382955+00:00,1786203240.383,372.51,31.10,2.1771,5.42,0.534,732.2,244.2
2026-08-08T15:34:00.598013+00:00,1786203240.598,372.73,31.10,2.1771,5.42,0.533,753.2,244.2
2026-08-08T15:34:00.967258+00:00,1786203240.967,373.10,31.13,2.1837,5.42,0.000,743.4,244.2
2026-08-08T15:34:01.188454+00:00,1786203241.188,373.32,31.13,2.1837,5.42,0.000,736.1,244.2
2026-08-08T15:34:01.399917+00:00,1786203241.400,373.53,31.26,2.1881,5.42,0.181,735.1,244.2
2026-08-08T15:34:01.607847+00:00,1786203241.608,373.74,31.26,2.1881,5.42,0.181,738.4,244.2
2026-08-08T15:34:01.813869+00:00,1786203241.814,373.94,31.26,2.1881,5.42,0.685,759.8,244.2
2026-08-08T15:34:02.194118+00:00,1786203242.194,374.32,26.35,2.1925,5.42,0.073,749.1,244.2
2026-08-08T15:34:02.407711+00:00,1786203242.408,374.54,26.35,2.1925,5.42,0.073,738.4,244.2
2026-08-08T15:34:02.618482+00:00,1786203242.618,374.75,30.40,2.1969,5.42,-0.079,754.6,244.2
2026-08-08T15:34:02.826704+00:00,1786203242.827,374.96,30.40,2.1969,5.42,-0.079,769.8,244.2
2026-08-08T15:34:03.027592+00:00,1786203243.028,375.16,30.40,2.1969,5.42,-0.080,785.0,244.2
2026-08-08T15:34:03.228059+00:00,1786203243.228,375.36,30.79,2.2013,5.42,0.000,788.3,244.2
2026-08-08T15:34:03.447129+00:00,1786203243.447,375.58,30.79,2.2013,5.42,0.000,791.7,244.2
2026-08-08T15:34:03.648007+00:00,1786203243.648,375.78,30.79,2.2013,5.42,-0.058,800.2,244.2
2026-08-08T15:34:03.849017+00:00,1786203243.849,375.98,30.43,2.2079,5.42,-0.103,804.8,244.2
2026-08-08T15:34:04.068946+00:00,1786203244.069,376.20,30.43,2.2079,5.42,-0.102,829.0,244.2
2026-08-08T15:34:04.287086+00:00,1786203244.287,376.42,30.43,2.2079,5.42,0.541,875.6,244.2
2026-08-08T15:34:04.495726+00:00,1786203244.496,376.62,30.21,2.2123,5.42,0.513,920.7,244.2
2026-08-08T15:34:04.690884+00:00,1786203244.691,376.82,30.21,2.2123,5.42,0.000,899.9,244.2
2026-08-08T15:34:04.892114+00:00,1786203244.892,377.02,30.21,2.2123,5.42,0.000,879.1,244.2
2026-08-08T15:34:05.276358+00:00,1786203245.276,377.40,30.40,2.2167,5.42,0.000,858.7,244.2
2026-08-08T15:34:05.486307+00:00,1786203245.486,377.61,30.40,2.2167,5.42,0.000,857.4,244.2
2026-08-08T15:34:05.684976+00:00,1786203245.685,377.81,31.72,2.2211,5.42,0.115,862.7,244.2
2026-08-08T15:34:05.889299+00:00,1786203245.889,378.02,31.72,2.2211,5.42,0.115,861.2,244.2
2026-08-08T15:34:06.099299+00:00,1786203246.099,378.23,31.72,2.2211,5.42,0.159,861.3,244.2
2026-08-08T15:34:06.319875+00:00,1786203246.320,378.45,31.53,2.2277,5.42,0.135,842.0,244.2
2026-08-08T15:34:06.519289+00:00,1786203246.519,378.65,31.53,2.2277,5.42,0.136,853.5,244.2
2026-08-08T15:34:06.714778+00:00,1786203246.715,378.84,31.53,2.2277,5.42,0.165,866.1,244.2
2026-08-08T15:34:06.916254+00:00,1786203246.916,379.04,26.00,2.2321,5.42,-0.525,845.8,244.2
2026-08-08T15:34:07.122937+00:00,1786203247.123,379.25,26.00,2.2321,5.42,-0.524,825.5,244.2
2026-08-08T15:34:07.329727+00:00,1786203247.330,379.46,26.00,2.2321,5.42,-0.595,803.0,244.2
2026-08-08T15:34:07.539689+00:00,1786203247.540,379.67,30.39,2.2365,5.42,0.000,802.3,244.2
2026-08-08T15:34:07.765693+00:00,1786203247.766,379.89,30.39,2.2365,5.42,-0.177,795.4,244.2
2026-08-08T15:34:07.967161+00:00,1786203247.967,380.10,30.39,2.2365,5.42,-0.177,790.6,244.2
2026-08-08T15:34:08.326548+00:00,1786203248.327,380.46,30.71,2.2431,5.42,-0.126,790.2,244.2
2026-08-08T15:34:08.535522+00:00,1786203248.535,380.66,30.71,2.2431,5.42,-0.102,790.6,244.2
2026-08-08T15:34:08.736479+00:00,1786203248.736,380.87,27.23,2.2475,5.42,-0.538,749.3,244.2
2026-08-08T15:34:08.947644+00:00,1786203248.946,381.07,27.23,2.2475,5.42,-0.534,709.6,244.2
2026-08-08T15:34:09.143188+00:00,1786203249.143,381.27,27.23,2.2475,5.42,0.154,709.4,244.2
2026-08-08T15:34:09.345663+00:00,1786203249.346,381.47,30.83,2.2519,5.42,0.604,732.0,244.2
2026-08-08T15:34:09.562308+00:00,1786203249.562,381.69,30.83,2.2519,5.42,0.601,754.2,244.2
2026-08-08T15:34:09.762808+00:00,1786203249.763,381.89,30.83,2.2519,5.42,0.055,756.9,244.2
2026-08-08T15:34:09.970773+00:00,1786203249.971,382.10,31.24,2.2585,5.42,0.107,755.7,244.2
2026-08-08T15:34:10.175596+00:00,1786203250.176,382.30,31.24,2.2585,5.42,0.107,754.4,244.2
2026-08-08T15:34:10.377249+00:00,1786203250.377,382.51,31.24,2.2585,5.42,0.072,750.3,244.2
2026-08-08T15:34:10.590685+00:00,1786203250.591,382.72,30.57,2.2629,5.42,0.000,743.7,244.2
2026-08-08T15:34:10.795347+00:00,1786203250.795,382.92,30.57,2.2629,5.42,0.450,752.9,244.2
2026-08-08T15:34:11.179238+00:00,1786203251.179,383.31,26.27,2.2673,5.42,-0.119,734.4,244.2
2026-08-08T15:34:11.380382+00:00,1786203251.380,383.51,26.27,2.2673,5.42,-0.119,747.0,244.2
2026-08-08T15:34:11.583747+00:00,1786203251.584,383.71,26.27,2.2673,5.42,-0.565,746.0,244.2
2026-08-08T15:34:11.815778+00:00,1786203251.816,383.94,32.41,2.2717,5.42,0.195,782.2,244.2
2026-08-08T15:34:12.038599+00:00,1786203252.039,384.17,32.41,2.2717,5.42,0.193,793.0,244.2
2026-08-08T15:34:12.236780+00:00,1786203252.237,384.37,29.82,2.2761,5.42,-0.174,792.3,244.2
2026-08-08T15:34:12.452228+00:00,1786203252.452,384.58,29.82,2.2761,5.42,-0.173,791.6,244.2
2026-08-08T15:34:12.653380+00:00,1786203252.653,384.78,29.82,2.2761,5.42,-0.173,788.5,244.2
2026-08-08T15:34:12.865899+00:00,1786203252.866,384.99,29.09,2.2805,5.42,-0.181,783.3,244.2
2026-08-08T15:34:13.086529+00:00,1786203253.086,385.22,29.09,2.2805,5.42,-0.180,797.2,244.2
2026-08-08T15:34:13.290890+00:00,1786203253.291,385.42,29.09,2.2805,5.42,0.371,829.6,244.2
2026-08-08T15:34:13.494452+00:00,1786203253.494,385.62,31.22,2.2871,5.42,0.650,855.0,244.2
2026-08-08T15:34:13.703562+00:00,1786203253.704,385.83,31.22,2.2871,5.42,0.648,857.6,244.2
2026-08-08T15:34:13.912490+00:00,1786203253.912,386.04,31.22,2.2871,5.42,-0.159,831.1,244.2
2026-08-08T15:34:14.116193+00:00,1786203254.116,386.24,31.08,2.2915,5.42,-0.178,823.2,244.2
2026-08-08T15:34:14.481772+00:00,1786203254.482,386.61,31.08,2.2915,5.42,0.156,824.7,244.2
2026-08-08T15:34:14.687856+00:00,1786203254.688,386.82,29.31,2.2959,5.42,-0.064,815.3,244.2
2026-08-08T15:34:14.905878+00:00,1786203254.906,387.03,29.31,2.2959,5.42,-0.063,807.2,244.2
2026-08-08T15:34:15.131154+00:00,1786203255.131,387.26,31.12,2.3003,5.42,0.249,817.1,244.2
2026-08-08T15:34:15.330310+00:00,1786203255.330,387.46,31.12,2.3003,5.42,0.251,811.2,244.2
2026-08-08T15:34:15.525953+00:00,1786203255.526,387.65,31.12,2.3003,5.42,0.252,832.0,244.2
2026-08-08T15:34:15.735097+00:00,1786203255.735,387.86,27.19,2.3047,5.42,-0.501,821.4,244.2
2026-08-08T15:34:15.932457+00:00,1786203255.932,388.06,27.19,2.3047,5.42,-0.502,824.2,244.2
2026-08-08T15:34:16.142102+00:00,1786203256.142,388.27,27.19,2.3047,5.42,-0.503,792.1,244.2
2026-08-08T15:34:16.333294+00:00,1786203256.333,388.46,25.99,2.3091,5.42,-0.638,754.7,244.2
2026-08-08T15:34:16.541757+00:00,1786203256.542,388.67,25.99,2.3091,5.42,-0.687,733.8,244.2
2026-08-08T15:34:16.748943+00:00,1786203256.749,388.88,25.99,2.3091,5.42,-0.447,720.0,244.2
2026-08-08T15:34:16.950404+00:00,1786203256.950,389.08,25.94,2.3135,5.42,-0.457,705.8,244.2
2026-08-08T15:34:17.153486+00:00,1786203257.153,389.28,25.94,2.3135,5.42,-0.711,685.4,244.2
2026-08-08T15:34:17.349124+00:00,1786203257.349,389.48,25.94,2.3135,5.42,-0.712,664.9,244.2
2026-08-08T15:34:17.549082+00:00,1786203257.549,389.68,26.01,2.3179,5.42,-0.701,626.4,244.2
2026-08-08T15:34:17.755185+00:00,1786203257.755,389.88,26.01,2.3179,5.42,-0.161,589.3,244.2
2026-08-08T15:34:17.961483+00:00,1786203257.961,390.09,26.01,2.3179,5.42,-0.161,552.4,244.2
2026-08-08T15:34:18.176451+00:00,1786203258.176,390.31,30.79,2.3223,5.42,0.493,574.9,244.2
2026-08-08T15:34:18.389344+00:00,1786203258.389,390.52,30.79,2.3223,5.42,0.649,603.8,244.2
2026-08-08T15:34:18.596351+00:00,1786203258.596,390.72,30.79,2.3223,5.42,0.649,620.8,244.2
2026-08-08T15:34:18.804665+00:00,1786203258.805,390.93,29.78,2.3267,5.42,0.512,641.4,244.2
2026-08-08T15:34:19.017581+00:00,1786203259.018,391.15,29.78,2.3267,5.42,0.516,662.1,244.2
2026-08-08T15:34:19.212649+00:00,1786203259.213,391.34,29.78,2.3267,5.42,0.518,668.6,244.2
2026-08-08T15:34:19.410789+00:00,1786203259.411,391.54,25.17,2.3311,5.42,-0.103,646.6,244.2
2026-08-08T15:34:19.611033+00:00,1786203259.611,391.74,25.17,2.3311,5.42,-0.113,624.4,244.2
2026-08-08T15:34:19.816969+00:00,1786203259.817,391.95,25.17,2.3311,5.42,-0.113,633.7,244.2
2026-08-08T15:34:20.029598+00:00,1786203260.030,392.16,30.43,2.3377,5.42,0.593,675.8,244.2
2026-08-08T15:34:20.240898+00:00,1786203260.241,392.37,30.43,2.3377,5.42,0.000,697.0,244.2
2026-08-08T15:34:20.448210+00:00,1786203260.448,392.58,30.43,2.3377,5.42,0.000,723.6,244.2
2026-08-08T15:34:20.813889+00:00,1786203260.814,392.94,30.45,2.3421,5.42,0.000,751.6,244.2
2026-08-08T15:34:21.028261+00:00,1786203261.028,393.16,30.45,2.3421,5.42,0.084,775.4,244.2
2026-08-08T15:34:21.237581+00:00,1786203261.238,393.37,26.46,2.3465,5.42,-0.416,777.2,244.2
2026-08-08T15:34:21.436285+00:00,1786203261.436,393.56,26.46,2.3465,5.42,-0.415,786.7,244.2
2026-08-08T15:34:21.632205+00:00,1786203261.632,393.76,26.46,2.3465,5.42,0.160,813.7,244.2
2026-08-08T15:34:21.837420+00:00,1786203261.837,393.97,26.35,2.3509,5.42,0.147,839.8,244.2
2026-08-08T15:34:22.050992+00:00,1786203262.051,394.18,26.35,2.3509,5.42,0.146,849.6,244.2
2026-08-08T15:34:22.252249+00:00,1786203262.252,394.38,26.35,2.3509,5.42,-0.510,839.5,244.2
2026-08-08T15:34:22.632896+00:00,1786203262.633,394.76,26.39,2.3553,5.42,-0.468,800.3,244.2
2026-08-08T15:34:22.850753+00:00,1786203262.851,394.98,26.39,2.3553,5.42,-0.466,755.6,244.2
2026-08-08T15:34:23.230675+00:00,1786203263.231,395.36,26.16,2.3597,5.42,-0.494,709.8,244.2
2026-08-08T15:34:23.446863+00:00,1786203263.447,395.58,26.16,2.3597,5.42,-0.493,671.3,244.2
2026-08-08T15:34:23.650537+00:00,1786203263.651,395.78,26.26,2.3640,5.42,0.000,647.7,244.2
2026-08-08T15:34:23.853881+00:00,1786203263.854,395.98,26.26,2.3640,5.42,0.000,624.1,244.2
2026-08-08T15:34:24.083180+00:00,1786203264.083,396.21,26.26,2.3640,5.42,0.000,628.8,244.2
2026-08-08T15:34:24.454501+00:00,1786203264.454,396.58,26.36,2.3684,5.42,0.000,633.9,244.2
2026-08-08T15:34:24.657877+00:00,1786203264.658,396.79,26.36,2.3684,5.42,0.000,639.1,244.2
2026-08-08T15:34:24.863542+00:00,1786203264.864,396.99,26.02,2.3728,5.42,0.000,610.9,244.2
2026-08-08T15:34:25.080399+00:00,1786203265.080,397.21,26.02,2.3728,5.42,0.000,603.6,244.2
2026-08-08T15:34:25.286188+00:00,1786203265.286,397.41,26.02,2.3728,5.42,0.000,596.2,244.2
2026-08-08T15:34:25.663618+00:00,1786203265.664,397.79,25.98,2.3772,5.42,0.000,588.8,244.2
2026-08-08T15:34:25.879079+00:00,1786203265.879,398.01,25.98,2.3772,5.42,0.000,578.4,244.2
2026-08-08T15:34:26.098685+00:00,1786203266.099,398.23,25.84,2.3816,5.42,0.000,590.1,244.2
2026-08-08T15:34:26.303041+00:00,1786203266.303,398.43,25.84,2.3816,5.42,0.000,601.8,244.2
2026-08-08T15:34:26.510278+00:00,1786203266.510,398.64,25.84,2.3816,5.42,0.000,595.9,244.2
2026-08-08T15:34:26.912523+00:00,1786203266.913,399.04,31.12,2.3860,5.42,0.538,618.8,244.2
2026-08-08T15:34:27.116614+00:00,1786203267.117,399.25,31.12,2.3860,5.42,0.538,641.7,244.2
2026-08-08T15:34:27.336565+00:00,1786203267.337,399.47,30.26,2.3926,5.42,0.477,680.4,244.2
2026-08-08T15:34:27.535538+00:00,1786203267.536,399.66,30.26,2.3926,5.42,0.480,717.9,244.2
2026-08-08T15:34:27.735077+00:00,1786203267.735,399.86,30.26,2.3926,5.42,0.481,755.4,244.2
2026-08-08T15:34:28.107828+00:00,1786203268.108,400.24,31.08,2.3970,5.42,0.581,799.4,244.2
2026-08-08T15:34:28.330152+00:00,1786203268.330,400.46,31.08,2.3970,5.42,0.579,843.4,244.2
2026-08-08T15:34:28.706682+00:00,1786203268.707,400.84,27.04,2.4014,5.42,0.128,848.6,244.2
2026-08-08T15:34:28.926232+00:00,1786203268.926,401.05,27.04,2.4014,5.42,0.127,853.8,244.2
2026-08-08T15:34:29.156429+00:00,1786203269.156,401.29,25.50,2.4058,5.42,0.000,852.6,244.2
2026-08-08T15:34:29.362202+00:00,1786203269.362,401.49,25.50,2.4058,5.42,-0.637,832.5,244.2
2026-08-08T15:34:29.581588+00:00,1786203269.582,401.71,25.50,2.4058,5.42,-0.633,812.5,244.2
2026-08-08T15:34:29.958643+00:00,1786203269.959,402.09,29.21,2.4102,5.42,-0.111,814.0,244.2
2026-08-08T15:34:30.173354+00:00,1786203270.173,402.30,29.21,2.4102,5.42,-0.110,815.5,244.2
2026-08-08T15:34:30.370377+00:00,1786203270.370,402.50,30.91,2.4146,5.42,0.068,826.2,244.2
2026-08-08T15:34:30.572387+00:00,1786203270.572,402.70,30.91,2.4146,5.42,0.000,834.4,244.2
2026-08-08T15:34:30.772959+00:00,1786203270.773,402.90,30.91,2.4146,5.42,0.000,842.7,244.2
2026-08-08T15:34:30.975863+00:00,1786203270.976,403.10,30.88,2.4212,5.42,0.471,867.9,244.2
2026-08-08T15:34:31.175343+00:00,1786203271.175,403.30,30.88,2.4212,5.42,0.475,893.3,244.2
2026-08-08T15:34:31.395094+00:00,1786203271.395,403.52,30.88,2.4212,5.42,0.670,925.6,244.2
2026-08-08T15:34:31.592498+00:00,1786203271.592,403.72,30.90,2.4256,5.42,0.673,929.9,244.2
2026-08-08T15:34:31.810332+00:00,1786203271.810,403.94,30.90,2.4256,5.42,0.673,934.2,244.2
2026-08-08T15:34:32.015652+00:00,1786203272.016,404.14,30.90,2.4256,5.42,0.229,926.8,244.2
2026-08-08T15:34:32.391480+00:00,1786203272.391,404.52,26.25,2.4300,5.42,-0.370,892.2,244.2
2026-08-08T15:34:32.608658+00:00,1786203272.609,404.74,26.25,2.4300,5.42,-0.578,851.1,244.2
2026-08-08T15:34:32.812567+00:00,1786203272.813,404.94,26.04,2.4344,5.42,-0.603,803.7,244.2
2026-08-08T15:34:33.011120+00:00,1786203273.011,405.14,26.04,2.4344,5.42,-0.604,756.3,244.2
2026-08-08T15:34:33.215356+00:00,1786203273.215,405.34,26.04,2.4344,5.42,-0.601,732.6,244.2
2026-08-08T15:34:33.426582+00:00,1786203273.427,405.56,31.32,2.4388,5.42,0.054,737.9,244.2
2026-08-08T15:34:33.640339+00:00,1786203273.640,405.77,31.32,2.4388,5.42,0.054,749.6,244.2
2026-08-08T15:34:33.838499+00:00,1786203273.838,405.97,31.32,2.4388,5.42,0.052,780.0,244.2
2026-08-08T15:34:34.218586+00:00,1786203274.219,406.35,26.09,2.4454,5.42,-0.555,782.8,244.2
2026-08-08T15:34:34.414438+00:00,1786203274.414,406.54,26.09,2.4454,5.42,-0.557,764.7,244.2
2026-08-08T15:34:34.614837+00:00,1786203274.615,406.74,26.09,2.4454,5.42,0.000,763.3,244.2
2026-08-08T15:34:34.842955+00:00,1786203274.843,406.97,29.17,2.4498,5.42,0.363,770.1,244.2
2026-08-08T15:34:35.056540+00:00,1786203275.057,407.19,29.17,2.4498,5.42,0.388,780.1,244.2
2026-08-08T15:34:35.268809+00:00,1786203275.269,407.40,36.96,2.4542,5.42,1.344,849.1,244.2
2026-08-08T15:34:35.523114+00:00,1786203275.523,407.65,36.96,2.4542,5.42,1.319,900.3,244.2
2026-08-08T15:34:35.738485+00:00,1786203275.738,407.87,36.96,2.4542,5.42,0.678,923.9,244.2
2026-08-08T15:34:36.128385+00:00,1786203276.128,408.26,29.61,2.4608,5.42,-0.191,891.3,244.2
2026-08-08T15:34:36.344519+00:00,1786203276.344,408.47,29.61,2.4608,5.42,-0.190,858.5,244.2
2026-08-08T15:34:36.540521+00:00,1786203276.541,408.67,36.95,2.4652,5.42,1.299,901.5,244.2
2026-08-08T15:34:36.762050+00:00,1786203276.762,408.89,36.95,2.4652,5.42,1.286,959.8,244.2
2026-08-08T15:34:36.964499+00:00,1786203276.964,409.09,36.95,2.4652,5.42,1.285,1045.3,244.2
2026-08-08T15:34:37.181505+00:00,1786203277.181,409.31,31.11,2.4718,5.42,0.231,1079.3,244.2
2026-08-08T15:34:37.370847+00:00,1786203277.371,409.50,31.11,2.4718,5.42,0.233,1114.3,244.2
2026-08-08T15:34:37.597255+00:00,1786203277.597,409.73,31.11,2.4718,5.42,-0.700,1115.8,244.2
2026-08-08T15:34:37.967379+00:00,1786203277.967,410.10,30.70,2.4762,5.42,-0.710,1116.6,244.2
2026-08-08T15:34:38.182498+00:00,1786203278.182,410.31,30.70,2.4762,5.42,-0.711,1088.3,244.2
2026-08-08T15:34:38.380631+00:00,1786203278.381,410.51,31.48,2.4828,5.42,0.231,1095.0,244.2
2026-08-08T15:34:38.594944+00:00,1786203278.595,410.72,31.48,2.4828,5.42,0.232,1101.8,244.2
2026-08-08T15:34:38.788510+00:00,1786203278.788,410.92,31.48,2.4828,5.42,-0.676,1103.1,244.2
2026-08-08T15:34:39.008045+00:00,1786203279.008,411.14,30.28,2.4872,5.42,-0.825,1098.0,244.2
2026-08-08T15:34:39.219285+00:00,1786203279.219,411.35,30.28,2.4872,5.42,-0.822,1076.3,244.2
2026-08-08T15:34:39.426526+00:00,1786203279.426,411.56,30.28,2.4872,5.42,-0.103,1062.4,244.2
